144.4	-51.2464
144.5	-51.2464
144.6	-51.2464
144.7	-51.2464
144.8	-51.2464
144.9	-51.2464
145	-51.2464
145.1	-51.2464
145.2	-51.2464
145.3	-51.2464
145.4	-51.2464
145.5	-51.2464
145.6	-51.2464
145.7	-51.2464
145.8	-51.2464
145.9	-51.2464
146	-51.2464
146.1	-51.2464
146.2	-51.2464
146.3	-51.2464
146.4	-51.2464
146.5	-51.2464
146.6	-51.2464
146.7	-51.2464
146.8	-51.2464
146.9	-51.2464
147	-51.2464
147.1	-51.2465
147.2	-51.2465
147.3	-51.2465
147.4	-51.2465
147.5	-51.2465
147.6	-51.2465
147.7	-51.2465
147.8	-51.2465
147.9	-51.2465
148	-51.2465
148.1	-51.2465
148.2	-51.2465
148.3	-51.2465
148.4	-51.2465
148.5	-51.2465
148.6	-51.2465
148.7	-51.2465
148.8	-51.2465
148.9	-51.2465
149	-51.2465
149.1	-51.2465
149.2	-51.2465
149.3	-51.2465
149.4	-51.2465
149.5	-51.2465
149.6	-51.2465
149.7	-51.2465
149.8	-51.2465
149.9	-51.2466
150	-51.2466
150.1	-51.2466
150.2	-51.2466
150.3	-51.2466
150.4	-51.2466
150.5	-51.2466
150.6	-51.2466
150.7	-51.2466
150.8	-51.2466
150.9	-51.2466
151	-51.2466
151.1	-51.2466
151.2	-51.2466
151.3	-51.2466
151.4	-51.2466
151.5	-51.2466
151.6	-51.2466
151.7	-51.2466
151.8	-51.2466
151.9	-51.2466
152	-51.2466
152.1	-51.2466
152.2	-51.2466
152.3	-51.2466
152.4	-51.2466
152.5	-51.2466
152.6	-51.2466
152.7	-51.2466
152.8	-51.2467
152.9	-51.2467
153	-51.2467
153.1	-51.2467
153.2	-51.2467
153.3	-51.2467
153.4	-51.2467
153.5	-51.2467
153.6	-51.2467
153.7	-51.2467
153.8	-51.2467
153.9	-51.2467
154	-51.2467
154.1	-51.2467
154.2	-51.2467
154.3	-51.2467
154.4	-51.2467
154.5	-51.2467
154.6	-51.2467
154.7	-51.2467
154.8	-51.2467
154.9	-51.2467
155	-51.2467
155.1	-51.2467
155.2	-51.2467
155.3	-51.2467
155.4	-51.2467
155.5	-51.2467
155.6	-51.2467
155.7	-51.2467
155.8	-51.2468
155.9	-51.2468
156	-51.2468
156.1	-51.2468
156.2	-51.2468
156.3	-51.2468
156.4	-51.2468
156.5	-51.2468
156.6	-51.2468
156.7	-51.2468
156.8	-51.2468
156.9	-51.2468
157	-51.2468
157.1	-51.2468
157.2	-51.2468
157.3	-51.2468
157.4	-51.2468
157.5	-51.2468
157.6	-51.2468
157.7	-51.2468
157.8	-51.2468
157.9	-51.2468
158	-51.2468
158.1	-51.2468
158.2	-51.2468
158.3	-51.2468
158.4	-51.2468
158.5	-51.2468
158.6	-51.2468
158.7	-51.2468
158.8	-51.2469
158.9	-51.2469
159	-51.2469
159.1	-51.2469
159.2	-51.2469
159.3	-51.2469
159.4	-51.2469
159.5	-51.2469
159.6	-51.2469
159.7	-51.2469
159.8	-51.2469
159.9	-51.2469
160	-51.2469
160.1	-51.2469
160.2	-51.2469
160.3	-51.2469
160.4	-51.2469
160.5	-51.2469
160.6	-51.2469
160.7	-51.2469
160.8	-51.2469
160.9	-51.2469
161	-51.2469
161.1	-51.2469
161.2	-51.2469
161.3	-51.2469
161.4	-51.2469
161.5	-51.2469
161.6	-51.2469
161.7	-51.2469
161.8	-51.2469
161.9	-51.247
162	-51.247
162.1	-51.247
162.2	-51.247
162.3	-51.247
162.4	-51.247
162.5	-51.247
162.6	-51.247
162.7	-51.247
162.8	-51.247
162.9	-51.247
163	-51.247
163.1	-51.247
163.2	-51.247
163.3	-51.247
163.4	-51.247
163.5	-51.247
163.6	-51.247
163.7	-51.247
163.8	-51.247
163.9	-51.247
164	-51.247
164.1	-51.247
164.2	-51.247
164.3	-51.247
164.4	-51.247
164.5	-51.247
164.6	-51.247
164.7	-51.247
164.8	-51.247
164.9	-51.247
165	-51.2471
165.1	-51.2471
165.2	-51.2471
165.3	-51.2471
165.4	-51.2471
165.5	-51.2471
165.6	-51.2471
165.7	-51.2471
165.8	-51.2471
165.9	-51.2471
166	-51.2471
166.1	-51.2471
166.2	-51.2471
166.3	-51.2471
166.4	-51.2471
166.5	-51.2471
166.6	-51.2471
166.7	-51.2471
166.8	-51.2471
166.9	-51.2471
167	-51.2471
167.1	-51.2471
167.2	-51.2471
167.3	-51.2471
167.4	-51.2471
167.5	-51.2471
167.6	-51.2471
167.7	-51.2471
167.8	-51.2471
167.9	-51.2471
168	-51.2471
168.1	-51.2472
168.2	-51.2472
168.3	-51.2472
168.4	-51.2472
168.5	-51.2472
168.6	-51.2472
168.7	-51.2472
168.8	-51.2472
168.9	-51.2472
169	-51.2472
169.1	-51.2472
169.2	-51.2472
169.3	-51.2472
169.4	-51.2472
169.5	-51.2472
169.6	-51.2472
169.7	-51.2472
169.8	-51.2472
169.9	-51.2472
170	-51.2472
170.1	-51.2472
170.2	-51.2472
170.3	-51.2472
170.4	-51.2472
170.5	-51.2472
170.6	-51.2472
170.7	-51.2472
170.8	-51.2472
170.9	-51.2472
171	-51.2472
171.1	-51.2472
171.2	-51.2472
171.3	-51.2472
171.4	-51.2473
171.5	-51.2473
171.6	-51.2473
171.7	-51.2473
171.8	-51.2473
171.9	-51.2473
172	-51.2473
172.1	-51.2473
172.2	-51.2473
172.3	-51.2473
172.4	-51.2473
172.5	-51.2473
172.6	-51.2473
172.7	-51.2473
172.8	-51.2473
172.9	-51.2473
173	-51.2473
173.1	-51.2473
173.2	-51.2473
173.3	-51.2473
173.4	-51.2473
173.5	-51.2473
173.6	-51.2473
173.7	-51.2473
173.8	-51.2473
173.9	-51.2473
174	-51.2473
174.1	-51.2473
174.2	-51.2473
174.3	-51.2473
174.4	-51.2473
174.5	-51.2473
174.6	-51.2473
174.7	-51.2474
174.8	-51.2474
174.9	-51.2474
175	-51.2474
175.1	-51.2474
175.2	-51.2474
175.3	-51.2474
175.4	-51.2474
175.5	-51.2474
175.6	-51.2474
175.7	-51.2474
175.8	-51.2474
175.9	-51.2474
176	-51.2474
176.1	-51.2474
176.2	-51.2474
176.3	-51.2474
176.4	-51.2474
176.5	-51.2474
176.6	-51.2474
176.7	-51.2474
176.8	-51.2474
176.9	-51.2474
177	-51.2474
177.1	-51.2474
177.2	-51.2474
177.3	-51.2474
177.4	-51.2474
177.5	-51.2474
177.6	-51.2474
177.7	-51.2474
177.8	-51.2474
177.9	-51.2474
178	-51.2475
178.1	-51.2475
178.2	-51.2475
178.3	-51.2475
178.4	-51.2475
178.5	-51.2475
178.6	-51.2475
178.7	-51.2475
178.8	-51.2475
178.9	-51.2475
179	-51.2475
179.1	-51.2475
179.2	-51.2475
179.3	-51.2475
179.4	-51.2475
179.5	-51.2475
179.6	-51.2475
179.7	-51.2475
179.8	-51.2475
179.9	-51.2475
180	-51.2475
180.1	-51.2475
180.2	-51.2475
180.3	-51.2475
180.4	-51.2475
180.5	-51.2475
180.6	-51.2475
180.7	-51.2475
180.8	-51.2475
180.9	-51.2475
181	-51.2475
181.1	-51.2475
181.2	-51.2475
181.3	-51.2475
181.4	-51.2476
181.5	-51.2476
181.6	-51.2476
181.7	-51.2476
181.8	-51.2476
181.9	-51.2476
182	-51.2476
182.1	-51.2476
182.2	-51.2476
182.3	-51.2476
182.4	-51.2476
182.5	-51.2476
182.6	-51.2476
182.7	-51.2476
182.8	-51.2476
182.9	-51.2476
183	-51.2476
183.1	-51.2476
183.2	-51.2476
183.3	-51.2476
183.4	-51.2476
183.5	-51.2476
183.6	-51.2476
183.7	-51.2476
183.8	-51.2476
183.9	-51.2476
184	-51.2476
184.1	-51.2476
184.2	-51.2476
184.3	-51.2476
184.4	-51.2476
184.5	-51.2476
184.6	-51.2476
184.7	-51.2476
184.8	-51.2476
184.9	-51.2477
185	-51.2477
185.1	-51.2477
185.2	-51.2477
185.3	-51.2477
185.4	-51.2477
185.5	-51.2477
185.6	-51.2477
185.7	-51.2477
185.8	-51.2477
185.9	-51.2477
186	-51.2477
186.1	-51.2477
186.2	-51.2477
186.3	-51.2477
186.4	-51.2477
186.5	-51.2477
186.6	-51.2477
186.7	-51.2477
186.8	-51.2477
186.9	-51.2477
187	-51.2477
187.1	-51.2477
187.2	-51.2477
187.3	-51.2477
187.4	-51.2477
187.5	-51.2477
187.6	-51.2477
187.7	-51.2477
187.8	-51.2477
187.9	-51.2477
188	-51.2477
188.1	-51.2477
188.2	-51.2477
188.3	-51.2477
188.4	-51.2477
188.5	-51.2477
188.6	-51.2478
188.7	-51.2478
188.8	-51.2478
188.9	-51.2478
189	-51.2478
189.1	-51.2478
189.2	-51.2478
189.3	-51.2478
189.4	-51.2478
189.5	-51.2478
189.6	-51.2478
189.7	-51.2478
189.8	-51.2478
189.9	-51.2478
190	-51.2478
190.1	-51.2478
190.2	-51.2478
190.3	-51.2478
190.4	-51.2478
190.5	-51.2478
190.6	-51.2478
190.7	-51.2478
190.8	-51.2478
190.9	-51.2478
191	-51.2478
191.1	-51.2478
191.2	-51.2478
191.3	-51.2478
191.4	-51.2478
191.5	-51.2478
191.6	-51.2478
191.7	-51.2478
191.8	-51.2478
191.9	-51.2478
192	-51.2478
192.1	-51.2478
192.2	-51.2479
192.3	-51.2479
192.4	-51.2479
192.5	-51.2479
192.6	-51.2479
192.7	-51.2479
192.8	-51.2479
192.9	-51.2479
193	-51.2479
193.1	-51.2479
193.2	-51.2479
193.3	-51.2479
193.4	-51.2479
193.5	-51.2479
193.6	-51.2479
193.7	-51.2479
193.8	-51.2479
193.9	-51.2479
194	-51.2479
194.1	-51.2479
194.2	-51.2479
194.3	-51.2479
194.4	-51.2479
194.5	-51.2479
194.6	-51.2479
194.7	-51.2479
194.8	-51.2479
194.9	-51.2479
195	-51.2479
195.1	-51.2479
195.2	-51.2479
195.3	-51.2479
195.4	-51.2479
195.5	-51.2479
195.6	-51.2479
195.7	-51.2479
195.8	-51.248
195.9	-51.248
196	-51.248
196.1	-51.248
196.2	-51.248
196.3	-51.248
196.4	-51.248
196.5	-51.248
196.6	-51.248
196.7	-51.248
196.8	-51.248
196.9	-51.248
197	-51.248
197.1	-51.248
197.2	-51.248
197.3	-51.248
197.4	-51.248
197.5	-51.248
197.6	-51.248
197.7	-51.248
197.8	-51.248
197.9	-51.248
198	-51.248
198.1	-51.248
198.2	-51.248
198.3	-51.248
198.4	-51.248
198.5	-51.248
198.6	-51.248
198.7	-51.248
198.8	-51.248
198.9	-51.248
199	-51.248
199.1	-51.248
199.2	-51.248
199.3	-51.248
199.4	-51.248
199.5	-51.248
199.6	-51.2481
199.7	-51.2481
199.8	-51.2481
199.9	-51.2481
200	-51.2481
200.1	-51.2481
200.2	-51.2481
200.3	-51.2481
200.4	-51.2481
200.5	-51.2481
200.6	-51.2481
200.7	-51.2481
200.8	-51.2481
200.9	-51.2481
201	-51.2481
201.1	-51.2481
201.2	-51.2481
201.3	-51.2481
201.4	-51.2481
201.5	-51.2481
201.6	-51.2481
201.7	-51.2481
201.8	-51.2481
201.9	-51.2481
202	-51.2481
202.1	-51.2481
202.2	-51.2481
202.3	-51.2481
202.4	-51.2481
202.5	-51.2481
202.6	-51.2481
202.7	-51.2481
202.8	-51.2481
202.9	-51.2481
203	-51.2481
203.1	-51.2481
203.2	-51.2481
203.3	-51.2481
203.4	-51.2481
203.5	-51.2481
203.6	-51.2482
203.7	-51.2482
203.8	-51.2482
203.9	-51.2482
204	-51.2482
204.1	-51.2482
204.2	-51.2482
204.3	-51.2482
204.4	-51.2482
204.5	-51.2482
204.6	-51.2482
204.7	-51.2482
204.8	-51.2482
204.9	-51.2482
205	-51.2482
205.1	-51.2482
205.2	-51.2482
205.3	-51.2482
205.4	-51.2482
205.5	-51.2482
205.6	-51.2482
205.7	-51.2482
205.8	-51.2482
205.9	-51.2482
206	-51.2482
206.1	-51.2482
206.2	-51.2482
206.3	-51.2482
206.4	-51.2482
206.5	-51.2482
206.6	-51.2482
206.7	-51.2482
206.8	-51.2482
206.9	-51.2482
207	-51.2482
207.1	-51.2482
207.2	-51.2482
207.3	-51.2482
207.4	-51.2482
207.5	-51.2483
207.6	-51.2483
207.7	-51.2483
207.8	-51.2483
207.9	-51.2483
208	-51.2483
208.1	-51.2483
208.2	-51.2483
208.3	-51.2483
208.4	-51.2483
208.5	-51.2483
208.6	-51.2483
208.7	-51.2483
208.8	-51.2483
208.9	-51.2483
209	-51.2483
209.1	-51.2483
209.2	-51.2483
209.3	-51.2483
209.4	-51.2483
209.5	-51.2483
209.6	-51.2483
209.7	-51.2483
209.8	-51.2483
209.9	-51.2483
210	-51.2483
210.1	-51.2483
210.2	-51.2483
210.3	-51.2483
210.4	-51.2483
210.5	-51.2483
210.6	-51.2483
210.7	-51.2483
210.8	-51.2483
210.9	-51.2483
211	-51.2483
211.1	-51.2483
211.2	-51.2483
211.3	-51.2483
211.4	-51.2483
211.5	-51.2484
211.6	-51.2484
211.7	-51.2484
211.8	-51.2484
211.9	-51.2484
212	-51.2484
212.1	-51.2484
212.2	-51.2484
212.3	-51.2484
212.4	-51.2484
212.5	-51.2484
212.6	-51.2484
212.7	-51.2484
212.8	-51.2484
212.9	-51.2484
213	-51.2484
213.1	-51.2484
213.2	-51.2484
213.3	-51.2484
213.4	-51.2484
213.5	-51.2484
213.6	-51.2484
213.7	-51.2484
213.8	-51.2484
213.9	-51.2484
214	-51.2484
214.1	-51.2484
214.2	-51.2484
214.3	-51.2484
214.4	-51.2484
214.5	-51.2484
214.6	-51.2484
214.7	-51.2484
214.8	-51.2484
214.9	-51.2484
215	-51.2484
215.1	-51.2484
215.2	-51.2484
215.3	-51.2484
215.4	-51.2484
215.5	-51.2485
215.6	-51.2485
215.7	-51.2485
215.8	-51.2485
215.9	-51.2485
216	-51.2485
216.1	-51.2485
216.2	-51.2485
216.3	-51.2485
216.4	-51.2485
216.5	-51.2485
216.6	-51.2485
216.7	-51.2485
216.8	-51.2485
216.9	-51.2485
217	-51.2485
217.1	-51.2485
217.2	-51.2485
217.3	-51.2485
217.4	-51.2485
217.5	-51.2485
217.6	-51.2485
217.7	-51.2485
217.8	-51.2485
217.9	-51.2485
218	-51.2485
218.1	-51.2485
218.2	-51.2485
218.3	-51.2485
218.4	-51.2485
218.5	-51.2485
218.6	-51.2485
218.7	-51.2485
218.8	-51.2485
218.9	-51.2485
219	-51.2485
219.1	-51.2485
219.2	-51.2485
219.3	-51.2485
219.4	-51.2485
219.5	-51.2485
219.6	-51.2485
219.7	-51.2486
219.8	-51.2486
219.9	-51.2486
220	-51.2486
220.1	-51.2486
220.2	-51.2486
220.3	-51.2486
220.4	-51.2486
220.5	-51.2486
220.6	-51.2486
220.7	-51.2486
220.8	-51.2486
220.9	-51.2486
221	-51.2486
221.1	-51.2486
221.2	-51.2486
221.3	-51.2486
221.4	-51.2486
221.5	-51.2486
221.6	-51.2486
221.7	-51.2486
221.8	-51.2486
221.9	-51.2486
222	-51.2486
222.1	-51.2486
222.2	-51.2486
222.3	-51.2486
222.4	-51.2486
222.5	-51.2486
222.6	-51.2486
222.7	-51.2486
222.8	-51.2486
222.9	-51.2486
223	-51.2486
223.1	-51.2486
223.2	-51.2486
223.3	-51.2486
223.4	-51.2486
223.5	-51.2486
223.6	-51.2486
223.7	-51.2486
223.8	-51.2486
223.9	-51.2486
224	-51.2486
224.1	-51.2487
224.2	-51.2487
224.3	-51.2487
224.4	-51.2487
224.5	-51.2487
224.6	-51.2487
224.7	-51.2487
224.8	-51.2487
224.9	-51.2487
225	-51.2487
225.1	-51.2487
225.2	-51.2487
225.3	-51.2487
225.4	-51.2487
225.5	-51.2487
225.6	-51.2487
225.7	-51.2487
225.8	-51.2487
225.9	-51.2487
226	-51.2487
226.1	-51.2487
226.2	-51.2487
226.3	-51.2487
226.4	-51.2487
226.5	-51.2487
226.6	-51.2487
226.7	-51.2487
226.8	-51.2487
226.9	-51.2487
227	-51.2487
227.1	-51.2487
227.2	-51.2487
227.3	-51.2487
227.4	-51.2487
227.5	-51.2487
227.6	-51.2487
227.7	-51.2487
227.8	-51.2487
227.9	-51.2487
228	-51.2487
228.1	-51.2487
228.2	-51.2487
228.3	-51.2487
228.4	-51.2488
228.5	-51.2488
228.6	-51.2488
228.7	-51.2488
228.8	-51.2488
228.9	-51.2488
229	-51.2488
229.1	-51.2488
229.2	-51.2488
229.3	-51.2488
229.4	-51.2488
229.5	-51.2488
229.6	-51.2488
229.7	-51.2488
229.8	-51.2488
229.9	-51.2488
230	-51.2488
230.1	-51.2488
230.2	-51.2488
230.3	-51.2488
230.4	-51.2488
230.5	-51.2488
230.6	-51.2488
230.7	-51.2488
230.8	-51.2488
230.9	-51.2488
231	-51.2488
231.1	-51.2488
231.2	-51.2488
231.3	-51.2488
231.4	-51.2488
231.5	-51.2488
231.6	-51.2488
231.7	-51.2488
231.8	-51.2488
231.9	-51.2488
232	-51.2488
232.1	-51.2488
232.2	-51.2488
232.3	-51.2488
232.4	-51.2488
232.5	-51.2488
232.6	-51.2488
232.7	-51.2488
232.8	-51.2488
232.9	-51.2489
233	-51.2489
233.1	-51.2489
233.2	-51.2489
233.3	-51.2489
233.4	-51.2489
233.5	-51.2489
233.6	-51.2489
233.7	-51.2489
233.8	-51.2489
233.9	-51.2489
234	-51.2489
234.1	-51.2489
234.2	-51.2489
234.3	-51.2489
234.4	-51.2489
234.5	-51.2489
234.6	-51.2489
234.7	-51.2489
234.8	-51.2489
234.9	-51.2489
235	-51.2489
235.1	-51.2489
235.2	-51.2489
235.3	-51.2489
235.4	-51.2489
235.5	-51.2489
235.6	-51.2489
235.7	-51.2489
235.8	-51.2489
235.9	-51.2489
236	-51.2489
236.1	-51.2489
236.2	-51.2489
236.3	-51.2489
236.4	-51.2489
236.5	-51.2489
236.6	-51.2489
236.7	-51.2489
236.8	-51.2489
236.9	-51.2489
237	-51.2489
237.1	-51.2489
237.2	-51.2489
237.3	-51.2489
237.4	-51.249
237.5	-51.249
237.6	-51.249
237.7	-51.249
237.8	-51.249
237.9	-51.249
238	-51.249
238.1	-51.249
238.2	-51.249
238.3	-51.249
238.4	-51.249
238.5	-51.249
238.6	-51.249
238.7	-51.249
238.8	-51.249
238.9	-51.249
239	-51.249
239.1	-51.249
239.2	-51.249
239.3	-51.249
239.4	-51.249
239.5	-51.249
239.6	-51.249
239.7	-51.249
239.8	-51.249
239.9	-51.249
240	-51.249
240.1	-51.249
240.2	-51.249
240.3	-51.249
240.4	-51.249
240.5	-51.249
240.6	-51.249
240.7	-51.249
240.8	-51.249
240.9	-51.249
241	-51.249
241.1	-51.249
241.2	-51.249
241.3	-51.249
241.4	-51.249
241.5	-51.249
241.6	-51.249
241.7	-51.249
241.8	-51.249
241.9	-51.249
242	-51.249
242.1	-51.2491
242.2	-51.2491
242.3	-51.2491
242.4	-51.2491
242.5	-51.2491
242.6	-51.2491
242.7	-51.2491
242.8	-51.2491
242.9	-51.2491
243	-51.2491
243.1	-51.2491
243.2	-51.2491
243.3	-51.2491
243.4	-51.2491
243.5	-51.2491
243.6	-51.2491
243.7	-51.2491
243.8	-51.2491
243.9	-51.2491
244	-51.2491
244.1	-51.2491
244.2	-51.2491
244.3	-51.2491
244.4	-51.2491
244.5	-51.2491
244.6	-51.2491
244.7	-51.2491
244.8	-51.2491
244.9	-51.2491
245	-51.2491
245.1	-51.2491
245.2	-51.2491
245.3	-51.2491
245.4	-51.2491
245.5	-51.2491
245.6	-51.2491
245.7	-51.2491
245.8	-51.2491
245.9	-51.2491
246	-51.2491
246.1	-51.2491
246.2	-51.2491
246.3	-51.2491
246.4	-51.2491
246.5	-51.2491
246.6	-51.2491
246.7	-51.2491
246.8	-51.2491
246.9	-51.2491
247	-51.2492
247.1	-51.2492
247.2	-51.2492
247.3	-51.2492
247.4	-51.2492
247.5	-51.2492
247.6	-51.2492
247.7	-51.2492
247.8	-51.2492
247.9	-51.2492
248	-51.2492
248.1	-51.2492
248.2	-51.2492
248.3	-51.2492
248.4	-51.2492
248.5	-51.2492
248.6	-51.2492
248.7	-51.2492
248.8	-51.2492
248.9	-51.2492
249	-51.2492
249.1	-51.2492
249.2	-51.2492
249.3	-51.2492
249.4	-51.2492
249.5	-51.2492
249.6	-51.2492
249.7	-51.2492
249.8	-51.2492
249.9	-51.2492
250	-51.2492
250.1	-51.2492
250.2	-51.2492
250.3	-51.2492
250.4	-51.2492
250.5	-51.2492
250.6	-51.2492
250.7	-51.2492
250.8	-51.2492
250.9	-51.2492
251	-51.2492
251.1	-51.2492
251.2	-51.2492
251.3	-51.2492
251.4	-51.2492
251.5	-51.2492
251.6	-51.2492
251.7	-51.2492
251.8	-51.2493
251.9	-51.2493
252	-51.2493
252.1	-51.2493
252.2	-51.2493
252.3	-51.2493
252.4	-51.2493
252.5	-51.2493
252.6	-51.2493
252.7	-51.2493
252.8	-51.2493
252.9	-51.2493
253	-51.2493
253.1	-51.2493
253.2	-51.2493
253.3	-51.2493
253.4	-51.2493
253.5	-51.2493
253.6	-51.2493
253.7	-51.2493
253.8	-51.2493
253.9	-51.2493
254	-51.2493
254.1	-51.2493
254.2	-51.2493
254.3	-51.2493
254.4	-51.2493
254.5	-51.2493
254.6	-51.2493
254.7	-51.2493
254.8	-51.2493
254.9	-51.2493
255	-51.2493
255.1	-51.2493
255.2	-51.2493
255.3	-51.2493
255.4	-51.2493
255.5	-51.2493
255.6	-51.2493
255.7	-51.2493
255.8	-51.2493
255.9	-51.2493
256	-51.2493
256.1	-51.2493
256.2	-51.2493
256.3	-51.2493
256.4	-51.2493
256.5	-51.2493
256.6	-51.2493
256.7	-51.2493
256.8	-51.2494
256.9	-51.2494
257	-51.2494
257.1	-51.2494
257.2	-51.2494
257.3	-51.2494
257.4	-51.2494
257.5	-51.2494
257.6	-51.2494
257.7	-51.2494
257.8	-51.2494
257.9	-51.2494
258	-51.2494
258.1	-51.2494
258.2	-51.2494
258.3	-51.2494
258.4	-51.2494
258.5	-51.2494
258.6	-51.2494
258.7	-51.2494
258.8	-51.2494
258.9	-51.2494
259	-51.2494
259.1	-51.2494
259.2	-51.2494
259.3	-51.2494
259.4	-51.2494
259.5	-51.2494
259.6	-51.2494
259.7	-51.2494
259.8	-51.2494
259.9	-51.2494
260	-51.2494
260.1	-51.2494
260.2	-51.2494
260.3	-51.2494
260.4	-51.2494
260.5	-51.2494
260.6	-51.2494
260.7	-51.2494
260.8	-51.2494
260.9	-51.2494
261	-51.2494
261.1	-51.2494
261.2	-51.2494
261.3	-51.2494
261.4	-51.2494
261.5	-51.2494
261.6	-51.2494
261.7	-51.2494
261.8	-51.2494
261.9	-51.2495
262	-51.2495
262.1	-51.2495
262.2	-51.2495
262.3	-51.2495
262.4	-51.2495
262.5	-51.2495
262.6	-51.2495
262.7	-51.2495
262.8	-51.2495
262.9	-51.2495
263	-51.2495
263.1	-51.2495
263.2	-51.2495
263.3	-51.2495
263.4	-51.2495
263.5	-51.2495
263.6	-51.2495
263.7	-51.2495
263.8	-51.2495
263.9	-51.2495
264	-51.2495
264.1	-51.2495
264.2	-51.2495
264.3	-51.2495
264.4	-51.2495
264.5	-51.2495
264.6	-51.2495
264.7	-51.2495
264.8	-51.2495
264.9	-51.2495
265	-51.2495
265.1	-51.2495
265.2	-51.2495
265.3	-51.2495
265.4	-51.2495
265.5	-51.2495
265.6	-51.2495
265.7	-51.2495
265.8	-51.2495
265.9	-51.2495
266	-51.2495
266.1	-51.2495
266.2	-51.2495
266.3	-51.2495
266.4	-51.2495
266.5	-51.2495
266.6	-51.2495
266.7	-51.2495
266.8	-51.2495
266.9	-51.2495
267	-51.2495
267.1	-51.2495
267.2	-51.2495
267.3	-51.2496
267.4	-51.2496
267.5	-51.2496
267.6	-51.2496
267.7	-51.2496
267.8	-51.2496
267.9	-51.2496
268	-51.2496
268.1	-51.2496
268.2	-51.2496
268.3	-51.2496
268.4	-51.2496
268.5	-51.2496
268.6	-51.2496
268.7	-51.2496
268.8	-51.2496
268.9	-51.2496
269	-51.2496
269.1	-51.2496
269.2	-51.2496
269.3	-51.2496
269.4	-51.2496
269.5	-51.2496
269.6	-51.2496
269.7	-51.2496
269.8	-51.2496
269.9	-51.2496
270	-51.2496
270.1	-51.2496
270.2	-51.2496
270.3	-51.2496
270.4	-51.2496
270.5	-51.2496
270.6	-51.2496
270.7	-51.2496
270.8	-51.2496
270.9	-51.2496
271	-51.2496
271.1	-51.2496
271.2	-51.2496
271.3	-51.2496
271.4	-51.2496
271.5	-51.2496
271.6	-51.2496
271.7	-51.2496
271.8	-51.2496
271.9	-51.2496
272	-51.2496
272.1	-51.2496
272.2	-51.2496
272.3	-51.2496
272.4	-51.2496
272.5	-51.2496
272.6	-51.2497
272.7	-51.2497
272.8	-51.2497
272.9	-51.2497
273	-51.2497
273.1	-51.2497
273.2	-51.2497
273.3	-51.2497
273.4	-51.2497
273.5	-51.2497
273.6	-51.2497
273.7	-51.2497
273.8	-51.2497
273.9	-51.2497
274	-51.2497
274.1	-51.2497
274.2	-51.2497
274.3	-51.2497
274.4	-51.2497
274.5	-51.2497
274.6	-51.2497
274.7	-51.2497
274.8	-51.2497
274.9	-51.2497
275	-51.2497
275.1	-51.2497
275.2	-51.2497
275.3	-51.2497
275.4	-51.2497
275.5	-51.2497
275.6	-51.2497
275.7	-51.2497
275.8	-51.2497
275.9	-51.2497
276	-51.2497
276.1	-51.2497
276.2	-51.2497
276.3	-51.2497
276.4	-51.2497
276.5	-51.2497
276.6	-51.2497
276.7	-51.2497
276.8	-51.2497
276.9	-51.2497
277	-51.2497
277.1	-51.2497
277.2	-51.2497
277.3	-51.2497
277.4	-51.2497
277.5	-51.2497
277.6	-51.2497
277.7	-51.2497
277.8	-51.2497
277.9	-51.2497
278	-51.2497
278.1	-51.2498
278.2	-51.2498
278.3	-51.2498
278.4	-51.2498
278.5	-51.2498
278.6	-51.2498
278.7	-51.2498
278.8	-51.2498
278.9	-51.2498
279	-51.2498
279.1	-51.2498
279.2	-51.2498
279.3	-51.2498
279.4	-51.2498
279.5	-51.2498
279.6	-51.2498
279.7	-51.2498
279.8	-51.2498
279.9	-51.2498
280	-51.2498
280.1	-51.2498
280.2	-51.2498
280.3	-51.2498
280.4	-51.2498
280.5	-51.2498
280.6	-51.2498
280.7	-51.2498
280.8	-51.2498
280.9	-51.2498
281	-51.2498
281.1	-51.2498
281.2	-51.2498
281.3	-51.2498
281.4	-51.2498
281.5	-51.2498
281.6	-51.2498
281.7	-51.2498
281.8	-51.2498
281.9	-51.2498
282	-51.2498
282.1	-51.2498
282.2	-51.2498
282.3	-51.2498
282.4	-51.2498
282.5	-51.2498
282.6	-51.2498
282.7	-51.2498
282.8	-51.2498
282.9	-51.2498
283	-51.2498
283.1	-51.2498
283.2	-51.2498
283.3	-51.2498
283.4	-51.2498
283.5	-51.2498
283.6	-51.2498
283.7	-51.2499
283.8	-51.2499
283.9	-51.2499
284	-51.2499
284.1	-51.2499
284.2	-51.2499
284.3	-51.2499
284.4	-51.2499
284.5	-51.2499
284.6	-51.2499
284.7	-51.2499
284.8	-51.2499
284.9	-51.2499
285	-51.2499
285.1	-51.2499
285.2	-51.2499
285.3	-51.2499
285.4	-51.2499
285.5	-51.2499
285.6	-51.2499
285.7	-51.2499
285.8	-51.2499
285.9	-51.2499
286	-51.2499
286.1	-51.2499
286.2	-51.2499
286.3	-51.2499
286.4	-51.2499
286.5	-51.2499
286.6	-51.2499
286.7	-51.2499
286.8	-51.2499
286.9	-51.2499
287	-51.2499
287.1	-51.2499
287.2	-51.2499
287.3	-51.2499
287.4	-51.2499
287.5	-51.2499
287.6	-51.2499
287.7	-51.2499
287.8	-51.2499
287.9	-51.2499
288	-51.2499
288.1	-51.2499
288.2	-51.2499
288.3	-51.2499
